label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
1,Can we talk?," "" and "". "" and "" and the "" "" as. as and... in...... and. "" """,17,and and and the as as and in and,0.001450510579161346,0.9985495209693909,42.211570739746094,0.5294117647058824,0.7647058823529411,0.8823529411764706
1,Can we talk?,".. in and. and., "" ( ( as ( "" "" and "". and, "" ( in "" or, and ""/ """,22,in and and as and and in or and,0.0014258892042562366,0.9985741376876831,64.86882019042969,0.5454545454545454,0.9090909090909091,0.9090909090909091
1,Good weather we're having.," I've been wanting it for years and will be in a very near, if very close, near, for the long,.. a long,",22,i ve been wanting it for years and will be in a very near if very close near for the long a long,0.0010761095909401774,0.9989238381385803,30.36855697631836,0.8181818181818182,0.9545454545454546,0.9090909090909091
1,Good weather we're having.,",II (( (( ((I( ((1This, ( (I(II.I ""I ( (I",10,ii i this i ii i i i,0.012896958738565445,0.9871030449867249,187.66818237304688,0.8,0.9,0.8
1,Good weather we're having.," We will see what happens in the south., we will walk, with the you, the I in we and will walk and we.,",23,we will see what happens in the south we will walk with the you the i in we and will walk and we,0.0011116866953670979,0.9988883137702942,22.305347442626953,0.6956521739130435,0.9565217391304348,0.9130434782608695
1,Good weather we're having.," Great weather today, it was warm. We were up for about 45 minutes for this morning. The place has it all. I walked out to see",26,great weather today it was warm we were up for about minutes for this morning the place has it all i walked out to see,0.15330323576927185,0.8466967344284058,29.597505569458008,0.9230769230769231,0.9615384615384616,0.9230769230769231
1,Good weather we're having.," I'll be working in London this afternoon, with taking care at for taking care to a few of the buildings I need to get finished with the roof",28,i ll be working in london this afternoon with taking care at for taking care to a few of the buildings i need to get finished with the roof,0.0015564116183668375,0.9984436631202698,20.79290771484375,0.8214285714285714,0.9285714285714286,0.9285714285714286
1,Good weather we're having.,"I(( (I.(I ( (I (I ( and ( "" and ( "" and ( "" and ( "" I (I",20,i i i i i and and and and i i,0.0011213842080906034,0.9988786578178406,117.69110870361328,0.35,0.55,0.55
1,Hey., It is in a very small place.. This one area. There... under surface surface side land under ground under surface land water land surface land water water area,28,it is in a very small place this one area there under surface surface side land under ground under surface land water land surface land water water area,0.0011141967261210084,0.9988858103752136,22.150554656982422,0.6428571428571429,0.8571428571428571,0.8928571428571429
1,Hey.,WeSoItIfTheTheTItToIfIfItItYouThereThisIsWeSoWeThereYouWeYouWeAreYouYouWeSoYourWeAreThereYou,1,wesoitifthethetittoififitityoutherethisiswesowethereyouweyouweareyouyouwesoyourwearethereyou,0.8750672340393066,0.12493275851011276,14.675646781921387,1.0,0.0,0.0
1,Hey.,ItYouItThatYouIfYouTheInAIThereAreThereYouItItItItItItThereThereIsItitItThereItsItTheItsItItsThat,1,ityouitthatyouifyoutheinaitherearethereyouitititititittherethereisitititthereitsittheitsititsthat,0.4263562262058258,0.5736437439918518,12.251473426818848,1.0,0.0,0.0
1,Hey., What's wrong. and for a and for a a and a. the..... for. a.. and.... and. the.,17,what s wrong and for a and for a a and a the for a and and the,0.001197073725052178,0.998802900314331,32.385589599609375,0.7058823529411765,0.7647058823529411,0.8235294117647058
1,Hey.,ItItItItIfYouThereYouThereAIItYouItIfYouItIfItItYouItIItItItIfYouItYouItYouItIfYou,1,ititititifyouthereyouthereaiityouitifyouitifitityouitiitititifyouityouityouitifyou,0.6369944214820862,0.3630056083202362,15.005172729492188,1.0,0.0,0.0
1,Hey.,WeIfItThatItSoItYouItYouSoYouThatItYouThatItSeriouslySomethingElseElseElseElseElseElseItItThatButYouReallyItThatSomethingElse,1,weifitthatitsoityouityousoyouthatityouthatitseriouslysomethingelseelseelseelseelseelseititthatbutyoureallyitthatsomethingelse,0.6001614332199097,0.39983853697776794,14.157755851745605,1.0,0.0,0.0
1,"Hello, tell me about your latest holiday.", It.What will do it's what you holiday is holiday?I was in order the block block a or block b a or block b e the,25,it what will do it s what you holiday is holiday i was in order the block block a or block b a or block b e the,0.001167841488495469,0.9988321661949158,35.282814025878906,0.72,0.84,0.84
1,"Hello, tell me about your latest holiday."," I have I,CIfD.A. (I have have will,,. and, that I will be. the,.,,, and,,",14,i have i cifd a i have have will and that i will be the and,0.0013285232707858086,0.9986715316772461,53.37335205078125,0.7857142857142857,0.9285714285714286,0.8571428571428571
1,"Hello, tell me about your latest holiday.", ( You will be able.You haveI have some and(I haveThe IA,11,you will be able you havei have some and i havethe ia,0.02866743877530098,0.9713326096534729,38.277679443359375,1.0,0.9090909090909091,0.8181818181818182
1,"Hello, tell me about your latest holiday."," What is the best part and how it will be in this new holiday and the last Christmas in the last holiday?<|endoftext|>(1.1.5.2: the old """,25,what is the best part and how it will be in this new holiday and the last christmas in the last holiday endoftext the old,0.9155009388923645,0.0844990611076355,30.31806182861328,0.76,0.92,0.92
1,"Hello, tell me about your latest holiday."," I've I've had some more of these, but they're not in the only the other ways of doing things, for the last two weeks, and I've I have",28,i ve i ve had some more of these but they re not in the only the other ways of doing things for the last two weeks and i ve i have,0.5167452096939087,0.4832547605037689,23.172588348388672,0.8214285714285714,0.9642857142857143,0.9285714285714286
1,"Hello, tell me about your latest holiday.",<|endoftext|>It's not my favorite holiday. ( ( ( ( ( ( ( ( ( ( ( ( ) ) ) ) ( ) ( ( ),26,endoftext it s not my favorite holiday,0.9989721775054932,0.0010278852423653007,35.91322708129883,0.2692307692307692,0.34615384615384615,0.5
1,"Hi, how's it going?", It appears that is a problem for you are not able to to find in the the new a 2 to 3 to the 2 3 3 and 3 3 4 to 4 3 3 4,36,it appears that is a problem for you are not able to to find in the the new a to to the and to,0.0011635980335995555,0.9988364577293396,35.01923370361328,0.5555555555555556,0.8888888888888888,0.9166666666666666
1,"Hi, how's it going?",", is and, and and,. I,, ( I. ( ; I am,.,. ; of my a the,,,,, and ;,",19,is and and and i i i am of my a the and,0.0013514142483472824,0.9986485838890076,73.65916442871094,0.8421052631578947,0.9473684210526315,0.8947368421052632
1,"Hi, how's it going?"," "" is, a a a "" and a a a a a. a s t e i t a a t, t e t h i r a i s t i",32,is a a a and a a a a a a s t e i t a a t t e t h i r a i s t i,0.001289451029151678,0.9987105131149292,49.6870002746582,0.375,0.75,0.875
1,"Hi, how's it going?", It would be used for and for for and for for and and for for the only for for for the for for for the in the for and the the the not the not have,36,it would be used for and for for and for for and and for for the only for for for the for for for the in the for and the the the not the not have,0.0010869151446968317,0.998913049697876,14.016128540039062,0.3055555555555556,0.5277777777777778,0.75
1,"Hi, how's it going?"," I in I. is., "" ( ( is a the and and the and the, we can also do as, and to see how to make this to find,",29,i in i is is a the and and the and the we can also do as and to see how to make this to find,0.001202838378958404,0.9987971782684326,29.67267608642578,0.7586206896551724,0.9310344827586207,0.9310344827586207
1,"Hi, how's it going?","., "",,, I and e, y and.,, "",, ; ( ( the "", and "" and "" and, and "" ), ), and",23,i and e y and the and and and and and,0.001411571865901351,0.9985883831977844,54.3557014465332,0.6521739130434783,0.8695652173913043,0.9130434782608695
1,Can we talk?," "" in. in... "". ( "" "". "".. ed ed.... "" "" ed "". "" "" "" "". "". """" "". """"",22,in in ed ed ed,0.9989295601844788,0.0010704686865210533,32.49169921875,0.4090909090909091,0.7727272727272727,0.9090909090909091
1,Can we talk?,",...., "" and a "" "" and., "" "" a "" and "" "", "" very, "". "" the, "",,, "" and,",22,and a and a and very the and,0.0013733585365116596,0.998626708984375,42.84341049194336,0.5,0.8181818181818182,0.9090909090909091
1,Can we talk?," "" "" "" "" "" "" "" and "" "" ( ( ( "" a "" ( "" ( "" "" ( "" ( ( "" ( "" ( ),/ "" ( (",33,and a,0.0010436419397592545,0.9989563226699829,63.917015075683594,0.15151515151515152,0.30303030303030304,0.5151515151515151
1,Can we talk?, What would happen?www·once·once*/onceonce•insteadonceonceonceinsteadCHAstalonce·alphalphalphalph*/*/onceCHAstal・CHA•,3,what would happen www once once onceonce insteadonceonceonceinsteadchastalonce alphalphalphalph oncechastal cha,0.6464560627937317,0.3535439670085907,65.03343200683594,1.0,0.6666666666666666,0.3333333333333333
1,Can we talk?,".. in and. and., "" ( ( as ( "" "" and "". and, "" ( in "" or, and ""/ "" "". ( in "",",26,in and and as and and in or and in,0.001520300516858697,0.9984796643257141,63.33622741699219,0.5,0.8846153846153846,0.9230769230769231
1,Can we talk?,"., "" "" "",, and is, a and.. ( ( ( ( ( ( ( ( "" ( "" ( ( ( "" "" ( "" ( "" and",29,and is a and and,0.0012780334800481796,0.9987218976020813,64.65142822265625,0.27586206896551724,0.41379310344827586,0.5517241379310345
1,Good weather we're having.," It's not been quite a good weather for long and for some people in south Wales and north-western-and-C, in particular, the way it feels is really the",27,it s not been quite a good weather for long and for some people in south wales and north western and c in particular the way it feels is really the,0.0010643430287018418,0.9989356398582458,24.334259033203125,0.8518518518518519,0.9629629629629629,0.9259259259259259
1,Good weather we're having., We have just started getting our plants to the right place on site./gine.weed.website/remedium-cannabine,13,we have just started getting our plants to the right place on site gine weed website remedium cannabine,0.001186265842989087,0.9988137483596802,29.235031127929688,1.0,0.9230769230769231,0.8461538461538461
1,Good weather we're having., ( (IIand (I and (I ( (I (II (I (I(I(I ( I ( and and I I ( and I (,21,iiand i and i i ii i i i i i and and i i and i,0.001134598394855857,0.9988653659820557,75.15233612060547,0.3333333333333333,0.7619047619047619,0.8571428571428571
1,Good weather we're having.," It's been a long time forB""a,CI,A,The""1y-T-.. TheH1m.I..A.D",7,it s been a long time forb a ci a the y t theh m i a d,0.0013533480232581496,0.9986466765403748,69.06877136230469,1.0,0.8571428571428571,0.7142857142857143
1,Good weather we're having.,"I(( (I.(I ( (I (I ( and ( "" and ( "" and ( "" and ( "" I (I "" and ( "" I """,26,i i i i i and and and and i i and i,0.0011023657862097025,0.9988975524902344,84.3883285522461,0.2692307692307692,0.5,0.5384615384615384
1,Good weather we're having.,"I,IThe (,The1(I""AI(The1I1I (. (II.(,I,I (I i I I",8,i ithe the i ai the i i ii i i i i i i,0.0011984275188297033,0.998801589012146,115.57701110839844,0.875,0.875,0.75
1,Hey., You can add another $300 to the total for the second set.TheTheAItAIIIHJ1JL8JZ4JT8L9JW3J5,12,you can add another to the total for the second set thetheaitaiiihj jl jz jt l jw j,0.05166810005903244,0.948331892490387,51.15214538574219,0.9166666666666666,0.9166666666666666,0.8333333333333334
1,Hey.,InIHeIIButIItInIIItIHeItIItInIButIIButIItInIButThereIIItInAInGgIt.IHe,1,iniheiibutiitiniiitiheitiitinibutiibutiitinibutthereiiitinainggit ihe,0.6081697940826416,0.3918301463127136,21.320087432861328,1.0,0.0,0.0
1,Hey.," You. to. the, and and for and and to, to. ( an and to the. a and for. an. a.. a. the to. an. a.. a",26,you to the and and for and and to to an and to the a and for an a a the to an a a,0.0012648373376578093,0.9987351298332214,24.489665985107422,0.6153846153846154,0.8846153846153846,0.9230769230769231
1,Hey.," You know. You know what you got me you got aye you got what you had in the cup. I know. We'll see about this next time, but next time next week, it's first",34,you know you know what you got me you got aye you got what you had in the cup i know we ll see about this next time but next time next week it s first,0.0013148485450074077,0.9986851811408997,24.00575828552246,0.7058823529411765,0.8823529411764706,0.9411764705882353
1,Hey.,ITheItIfThatYouWeAndItThatItIfItYouItItThereItItInThisItIfYouItYouThereIfThatYouItItItIfYouYouItItThereItIt,1,itheitifthatyouweanditthatitifityouititthereititinthisitifyouityouthereifthatyouitititifyouyouititthereitit,0.5900931358337402,0.40990689396858215,12.13038158416748,1.0,0.0,0.0
1,Hey.,IfYouForAAInTheTheAYouRI0rR0Ib0RdRR0I8R1bR1B1B3b0B1aD,1,ifyouforaainthetheayouri rr ib rdrr i r br b b b b ad,0.060753513127565384,0.9392465353012085,57.25630569458008,1.0,0.0,0.0
1,"Hello, tell me about your latest holiday."," What is the best and why is it?, is your favorite favorite is your current current goal is the major goal of your game?( your,, or, the your or the your or you",33,what is the best and why is it is your favorite favorite is your current current goal is the major goal of your game your or the your or the your or you,0.5377365946769714,0.46226340532302856,24.238811492919922,0.5454545454545454,0.8484848484848485,0.9090909090909091
1,"Hello, tell me about your latest holiday."," I have a... I have to have not to say that is the best, but, in my last one, I had just had a last holiday, and we were in a very long day at the",36,i have a i have to have not to say that is the best but in my last one i had just had a last holiday and we were in a very long day at the,0.9769888520240784,0.02301114611327648,23.04839515686035,0.7222222222222222,0.9444444444444444,0.9444444444444444
1,"Hello, tell me about your latest holiday."," You have found to take on the whole world of this and create a place to make your home to create a new life for you and for the world of your, the people from which the land of our world",41,you have found to take on the whole world of this and create a place to make your home to create a new life for you and for the world of your the people from which the land of our world,0.0241981390863657,0.9758018851280212,19.125259399414062,0.6829268292682927,0.926829268292683,0.9512195121951219
1,"Hello, tell me about your latest holiday.", ( I'll have a little bit more about that you know) I've had some more time to do a lot of more work this week and also some of the time to some of the other projects,37,i ll have a little bit more about that you know i ve had some more time to do a lot of more work this week and also some of the time to some of the other projects,0.017527809366583824,0.9824721813201904,22.237733840942383,0.7297297297297297,0.8918918918918919,0.918918918918919
1,"Hello, tell me about your latest holiday.", Theres (or) your last holiday. What do the you got your favorite? How did it your last time you have? (your last day of this or last day of the month) You),32,theres or your last holiday what do the you got your favorite how did it your last time you have your last day of this or last day of the month you,0.8494075536727905,0.15059247612953186,28.08216094970703,0.71875,0.875,0.90625
1,"Hello, tell me about your latest holiday."," What is your holiday will you will you can give to your family and friends that you see you see you will, your and you and your family you see that, the people that you will see you see that",40,what is your holiday will you will you can give to your family and friends that you see you see you will your and you and your family you see that the people that you will see you see that,0.7210752367973328,0.27892473340034485,17.42991828918457,0.45,0.75,0.9
1,"Hi, how's it going?"," You can read all I don, and, and a....??.?????????????????",9,you can read all i don and and a,0.005578346084803343,0.994421660900116,11.722929000854492,1.0,0.8888888888888888,0.7777777777777778
1,"Hi, how's it going?"," "". ( ( I (.. "" a the "". a the, a, I, "" "", "" "" "", of and "" "", the. ( a, "" a a,",28,i a the a the a i of and the a a a,0.0011412155581638217,0.9988588094711304,72.9300765991211,0.5,0.8571428571428571,0.9285714285714286
1,"Hi, how's it going?", You may know my friend John from here and on his the GOLT. I'm here to help.I've had an issue in this game with some of the new player's/re-d,29,you may know my friend john from here and on his the golt i m here to help i ve had an issue in this game with some of the new player s re d,0.9309079647064209,0.0690920352935791,27.63413429260254,0.9310344827586207,0.9655172413793104,0.9310344827586207
1,"Hi, how's it going?"," You know the new and old ones, well the old have the same name of their old title, and the ones you know of are called name brand name.The most important part for the title of the",37,you know the new and old ones well the old have the same name of their old title and the ones you know of are called name brand name the most important part for the title of the,0.0012080813758075237,0.9987919926643372,19.03437614440918,0.6756756756756757,0.972972972972973,0.9459459459459459
1,"Hi, how's it going?",". ( ( (, ""., "",, "" I "",, "" and and "", "" "" my the a "" the "" "" "" "" "" "", "" "" my the "" and",32,i and and my the a the my the and,0.001149525516666472,0.9988504648208618,74.22476959228516,0.375,0.625,0.78125
1,"Hi, how's it going?"," We have a couple big problems in hand that need attention: and we and you pretty... ... , a......  ... , a...  ... .....  ...",25,we have a couple big problems in hand that need attention and we and you pretty a a,0.7293952703475952,0.2706047594547272,20.931346893310547,0.8,0.92,0.92
1,Can we talk?," The first question many people who are waiting for the first major release in the Apple TV and Apple Watch line-based lineup are wondering whether they're going to get any kind, to to to the new to go",38,the first question many people who are waiting for the first major release in the apple tv and apple watch line based lineup are wondering whether they re going to get any kind to to to the new to go,0.9399577975273132,0.06004217267036438,20.347930908203125,0.7631578947368421,0.9473684210526315,0.9473684210526315
1,Can we talk?," "" "" "" "" "" "" "" "" "" to "" of,- the,.,,, "" "" "" "" "" "". "" "" "" "" to "" of "" of, "" of "".",31,to of the to of of of,0.0012020686408504844,0.9987978935241699,42.102848052978516,0.22580645161290322,0.41935483870967744,0.5161290322580645
1,Can we talk?,"..... under, and "". "" and the a the "" "" and "" "" and "".. "". and... the "" "" the "" '- the- and..",26,under and and the a the and and and the the the and,0.001265207421965897,0.9987347722053528,29.79377555847168,0.46153846153846156,0.7307692307692307,0.8461538461538461
1,Can we talk?," Yes, of, and,,, that the,- the, in of of,, the of the, a a of of, of the the,, of, the a, the, of a",25,yes of and that the the in of of the of the a a of of of the the of the a the of a,0.001232595182955265,0.9987673759460449,19.353084564208984,0.52,0.96,0.92
1,Can we talk?,". (, "", ""., "" "",,, and of. "" and and and and (c, the (. of,.., and (:, (, the, and",22,and of and and and and c the of and the and,0.0012621947098523378,0.9987378716468811,62.92217254638672,0.6363636363636364,0.8636363636363636,0.8636363636363636
1,Can we talk?, We need. It will be time.AYouInIBTheIII3ItThe1DJ1I8ITheLJJ11IJ21I,6,we need it will be time ayouinibtheiii itthe dj i itheljj ij i,0.3425252437591553,0.6574747562408447,52.00994110107422,1.0,0.8333333333333334,0.6666666666666666
1,Good weather we're having.," The weather here is very good to. good for the and a lot of more things to see, in the forest and countryside. There are also more birds flying here for example! I like to go to on",38,the weather here is very good to good for the and a lot of more things to see in the forest and countryside there are also more birds flying here for example i like to go to on,0.0011310979025438428,0.9988688826560974,20.073387145996094,0.7894736842105263,0.9736842105263158,0.9473684210526315
1,Good weather we're having.,"..."" (I,(1A1.11-1.3,2,,,1), ( (2,1,2, and/DCS1.1/-M-",5,i a and dcs m,0.002875684527680278,0.9971242547035217,117.6465072631836,1.0,0.8,0.6
1,Good weather we're having., Great people here!ThisKWB2I2.2/5.0.2.0 (1.5W-8W/3.5W.5D-D-B,4,great people here thiskwb i w w w d d b,0.012820684351027012,0.9871793389320374,64.52398681640625,1.0,0.75,0.5
1,Good weather we're having.," Can you name one of the most significant and powerful institutions that we can't mention, that is the institution in this country that has changed history in this country?JERRY: Yes, it's the",32,can you name one of the most significant and powerful institutions that we can t mention that is the institution in this country that has changed history in this country jerry yes it s the,0.0013035739539191127,0.998696506023407,21.470905303955078,0.8125,0.9375,0.9375
1,Good weather we're having.,"IThe ( (1""I,ITheThe (, and (A-AThe ( (I1,1 (1-I1,1I,1 (I,1 I",11,ithe i ithethe and a athe i i i i i,0.0014358245534822345,0.9985641837120056,78.85877990722656,0.9090909090909091,0.9090909090909091,0.8181818181818182
1,Good weather we're having., We have had 5.TheEQ122 Edge Ac Series Full Full Type Note Full Full Full Full Type Full Full Full Type Ac Ac Full Full Ac Ac Full Ac Ac Full Full Ac,32,we have had theeq edge ac series full full type note full full full full type full full full type ac ac full full ac ac full ac ac full full ac,0.9831128716468811,0.016887104138731956,23.63960075378418,0.3125,0.5,0.65625
1,Hey.,TheSoIfThatItSoItThatTheTheItItIfThatItIfYouItYouItItAndAndYouItSoItItAndIfYouYouAndThenThenItSoItThatThatItThatThatItThenYouAnd,1,thesoifthatitsoitthatthetheititifthatitifyouityouititandandyouitsoititandifyouyouandthenthenitsoitthatthatitthatthatitthenyouand,0.5907782316207886,0.4092217981815338,11.244892120361328,1.0,0.0,0.0
1,Hey.,TheWeTheItWeTheIWeTheThereWeWeTheWeTheWeYouWeWeTheWeATheweWeWeThereWeTheTheWeTheWeTheThereWeTheWeWeTheThereWeTheWeTheWeThe,1,thewetheitwetheiwethetherewewethewetheweyouwewetheweathewewewetherewethethewethewethetherewethewewethetherewethewethewethe,0.5907782316207886,0.4092217981815338,8.917253494262695,1.0,0.0,0.0
1,Hey., What's wrong. and for a and for a a and a. the..... for. a.. and.... and. the.. and.... and... for a,21,what s wrong and for a and for a a and a the for a and and the and and for a,0.0011357123730704188,0.9988642930984497,23.943510055541992,0.6190476190476191,0.7619047619047619,0.8571428571428571
1,Hey.," This article contains contains the results of my analysis of the series. (..... c........., c and..... c, c. and. c., c",21,this article contains contains the results of my analysis of the series c c and c c and c c,0.0021439651027321815,0.9978559613227844,30.674650192260742,0.8095238095238095,0.9523809523809523,0.9047619047619048
1,Hey.," There. ( "" "" "" a a "" a a "" "" a a "" "" a a a a. a "" a a a a "". a a a a... a.. "". a. "" a a",37,there a a a a a a a a a a a a a a a a a a a a a a a,0.0012659728527069092,0.9987340569496155,69.96295166015625,0.21621621621621623,0.40540540540540543,0.5675675675675675
1,Hey.," There you are, you and your own vessel, the one that has your ship in a very good. In a very large ship.C.B. (D, ""The (The the the a and the an a the,",34,there you are you and your own vessel the one that has your ship in a very good in a very large ship c b d the the the the a and the an a the,0.0016652309568598866,0.9983348250389099,31.308961868286133,0.7058823529411765,0.9411764705882353,0.9411764705882353
1,"Hello, tell me about your latest holiday."," How you have a lot of a lot in a time to go, I can be the one to you to you in your own place or you can ask me any place you want, I will always be very interested to know about your holiday",46,how you have a lot of a lot in a time to go i can be the one to you to you in your own place or you can ask me any place you want i will always be very interested to know about your holiday,0.8995238542556763,0.10047616809606552,20.836179733276367,0.6521739130434783,0.9347826086956522,0.9565217391304348
1,"Hello, tell me about your latest holiday."," Do you wish you were you will be happy with it?You can use this technique, if your holiday is usually used every day or on time. And then return for another, the same day and the next to get it.",40,do you wish you were you will be happy with it you can use this technique if your holiday is usually used every day or on time and then return for another the same day and the next to get it,0.9713886976242065,0.02861127257347107,23.292680740356445,0.9,0.975,0.95
1,"Hello, tell me about your latest holiday."," What is the best part and how it will be in this new holiday and the last Christmas in the last holiday?<|endoftext|>(1.1.5.2: the old ""new world"" game"") game"" (A)",29,what is the best part and how it will be in this new holiday and the last christmas in the last holiday endoftext the old new world game game a,0.9922450184822083,0.007754993159323931,35.12843704223633,0.7931034482758621,0.9310344827586207,0.9310344827586207
1,"Hello, tell me about your latest holiday."," ( and what did I do I, 2nd to 2 months ago to go to the 2- of last, 2 weeks, I was 2- months and 2 weeks in and I was so happy to go back to family in a",41,and what did i do i nd to months ago to go to the of last weeks i was months and weeks in and i was so happy to go back to family in a,0.2600180506706238,0.7399819493293762,29.739398956298828,0.6341463414634146,0.926829268292683,0.9512195121951219
1,"Hello, tell me about your latest holiday."," ( (I am a and the- - - - -..... (C/D ), a and and a. to., a. -, a",20,i am a and the c d a and and a to a a,0.0012963087065145373,0.9987037181854248,100.6077651977539,0.65,0.85,0.9
1,"Hello, tell me about your latest holiday."," The ( and the ( or( or(, the.D/C/W (. and the ( and and the or and the and the ( or the,",23,the and the or or the d c w and the and and the or and the and the or the,0.0012171493144705892,0.9987828135490417,57.61153793334961,0.43478260869565216,0.6521739130434783,0.8260869565217391
1,"Hi, how's it going?"," I've had my first surgery recently. Androgen receptor replacement surgery, which basically means the removal or reduction of the androgens and their progenitors (the cells inside your ovary cells and surrounding the lining of your womb) to make",38,i ve had my first surgery recently androgen receptor replacement surgery which basically means the removal or reduction of the androgens and their progenitors the cells inside your ovary cells and surrounding the lining of your womb to make,0.19961121678352356,0.800388753414154,22.048847198486328,0.8421052631578947,0.9736842105263158,0.9473684210526315
1,"Hi, how's it going?"," My first day back, but a few hours late due to a "" ''t't't//'th/:-/l/h'/.' /. I was in the same time and was a/. I went",26,my first day back but a few hours late due to a t t t th l h i was in the same time and was a i went,0.3070580065250397,0.6929419636726379,43.963226318359375,0.8846153846153846,0.9615384615384616,0.9230769230769231
1,"Hi, how's it going?", It would be used for and for for and for for and and for for the only for for for the for for for the in the for and the the the not the not have the be in the for the for the for the for in,48,it would be used for and for for and for for and and for for the only for for for the for for for the in the for and the the the not the not have the be in the for the for the for the for in,0.006116270087659359,0.9938836693763733,12.425980567932129,0.22916666666666666,0.4791666666666667,0.6875
1,"Hi, how's it going?"," It seems like you have just taken care, the on is a with the to change it to it seems to be getting your very, very hard to stay back and keep them from going on to your your head!.",40,it seems like you have just taken care the on is a with the to change it to it seems to be getting your very very hard to stay back and keep them from going on to your your head,0.07356230169534683,0.9264376759529114,24.531959533691406,0.75,0.975,0.95
1,"Hi, how's it going?", It was a large hill climb to which it is not at home in the first part of the 2016 campaign. It was a long ride back and to the last part of the race and we've yet to get to the finish.I,43,it was a large hill climb to which it is not at home in the first part of the campaign it was a long ride back and to the last part of the race and we ve yet to get to the finish i,0.0025227582082152367,0.9974772334098816,27.1818790435791,0.6976744186046512,0.8604651162790697,0.9069767441860465
1,"Hi, how's it going?"," The summer of 2015 has begun and it seems that I'm finally going home to Spain for the Italian Serie A. I haven't -- and't -- at the I I, I a for the to the to the the for it to,",42,the summer of has begun and it seems that i m finally going home to spain for the italian serie a i haven t and t at the i i i a for the to the to the the for it to,0.001131816185079515,0.9988682270050049,28.255847930908203,0.6904761904761905,0.9047619047619048,0.9285714285714286
1,Can we talk?,"..... and a. "" a a the "", "" "" "" the "". a the "" "". a a the.. (D. and an. "" "". a the. (a. the..",29,and a a a the the a the a a the d and an a the a the,0.0010751489317044616,0.9989247918128967,69.01803588867188,0.4482758620689655,0.7586206896551724,0.896551724137931
1,Can we talk?,". "" "", "" "",, "" "". "" "" "". "".. "" and a. 5. 1.,., "" "", ""... "" and "" and and 5 5. "" 3.",28,and a and and and,0.001258890493772924,0.998741090297699,23.653915405273438,0.4642857142857143,0.8214285714285714,0.9285714285714286
1,Can we talk?, What would happen?www·once·once*/onceonce•insteadonceonceonceinsteadCHAstalonce·alphalphalphalph*/*/onceCHAstal・CHA•stalalphCHA・··stalalphightewCHA・,3,what would happen www once once onceonce insteadonceonceonceinsteadchastalonce alphalphalphalph oncechastal cha stalalphcha stalalphightewcha,0.7713176012039185,0.22868244349956512,62.85224533081055,1.0,0.6666666666666666,0.3333333333333333
1,Can we talk?," It's not just about being good.TheTheITheItItititI""The (It-This"",, "",,, I the I, you and I the it))TheIYouandandI",16,it s not just about being good thetheitheititititi the it this i the i you and i the it theiyouandandi,0.0011123603908345103,0.9988875985145569,34.79635238647461,0.875,0.875,0.875
1,Can we talk?," Can anyone truly begr?..., at, and, and.,.,,. ( the the a a the as a the an the a an the the a a as a the a the as a the the a a",35,can anyone truly begr at and and the the a a the as a the an the a an the the a a as a the a the as a the the a a,0.0012579652247950435,0.9987420439720154,29.218914031982422,0.34285714285714286,0.5142857142857142,0.7142857142857143
1,Can we talk?," The conversation is now closed and the question of the future is settled. There's not a very good thing you've just not, and we've now all agreed that the first-year team is going the future and the next team is,",40,the conversation is now closed and the question of the future is settled there s not a very good thing you ve just not and we ve now all agreed that the first year team is going the future and the next team is,0.997745931148529,0.0022540467325598,21.303308486938477,0.725,0.925,0.95
1,Good weather we're having., I've had the pleasure and a to do for I I found myself in the kitchen running a very simple dish I got from home. I had to make it as it is just too simple for me to explain so here is it.,44,i ve had the pleasure and a to do for i i found myself in the kitchen running a very simple dish i got from home i had to make it as it is just too simple for me to explain so here is it,0.0013148686848580837,0.9986851811408997,22.51628875732422,0.7272727272727273,0.9772727272727273,0.9545454545454546
1,Good weather we're having.," Good for all the crew.., ( (., (:.1a. (...:.1.-. (.. 1.a.a. 1.. 2 1. 1. 1.",16,good for all the crew a a a,0.0011335613671690226,0.9988664388656616,53.6664924621582,0.875,0.875,0.875
1,Good weather we're having.," It's been a long time forB""a,CI,A,The""1y-T-.. TheH1m.I..A.D""s in the.AH I",10,it s been a long time forb a ci a the y t theh m i a d s in the ah i,0.0010701034916564822,0.9989299178123474,63.03550720214844,1.0,0.9,0.8
1,Good weather we're having.," It's not just about being ready for the season opener against the Tigers, itConst' andC.C-C.B,.TheB.B..,SA.S- (I- the (.",18,it s not just about being ready for the season opener against the tigers itconst andc c c b theb b sa s i the,0.02815479412674904,0.9718451499938965,48.93280792236328,0.8888888888888888,0.9444444444444444,0.8888888888888888
1,Good weather we're having.," Can anyone tell us how long it will be before we don't know. It will be in the time before the time until the time before the day.I will be in my room with you tonight, Mr. Knight.",38,can anyone tell us how long it will be before we don t know it will be in the time before the time until the time before the day i will be in my room with you tonight mr knight,0.9859113693237305,0.01408862043172121,26.06272315979004,0.6842105263157895,0.7894736842105263,0.868421052631579
1,Good weather we're having.," The rain. The thunder and the wind wind wind wind and that is, what you just that that I have to I have to you and that is what is a good and I just so nice to you to you to you to to me",46,the rain the thunder and the wind wind wind wind and that is what you just that that i have to i have to you and that is what is a good and i just so nice to you to you to you to to me,0.8084532618522644,0.19154669344425201,16.1245174407959,0.43478260869565216,0.7608695652173914,0.8478260869565217
