label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Do you have any hobbies?,"I do. I like reading, painting, drawing, and writing. My hobby is music. I listen to classical music and have listened to",22,i do i like reading painting drawing and writing my hobby is music i listen to classical music and have listened to,0.03036460280418396,0.9696354269981384,28.133955001831055,0.8181818181818182,0.9545454545454546,0.9090909090909091
0,Do you have any hobbies?,"It doesn't matter. I like to travel a lot, watch movies, play board games, cook, eat, listen to music, read",20,it doesn t matter i like to travel a lot watch movies play board games cook eat listen to music read,0.26481443643569946,0.7351855039596558,39.26748275756836,0.95,0.95,0.9
0,What do you wanna eat?," I don't know. I mean, we've been eating this stuff for years and years. What would you guys think?The answer to",21,i don t know i mean we ve been eating this stuff for years and years what would you guys think the answer to,0.790141761302948,0.20985820889472961,34.51799392700195,0.9523809523809523,0.9523809523809523,0.9047619047619048
0,What do you wanna eat?,What do you wanna drink?How long will it be until you can eat again?What do you wanna wear when you,20,what do you wanna drink how long will it be until you can eat again what do you wanna wear when you,0.998993456363678,0.0010065804235637188,25.308271408081055,0.75,0.85,0.85
0,What do you wanna eat?,We want to help you find what you're looking for. We provide easy-to-use tools that make it fast and easy for you,22,we want to help you find what you re looking for we provide easy to use tools that make it fast and easy for you,0.9981511235237122,0.0018488835776224732,24.742238998413086,0.9090909090909091,0.9545454545454546,0.9090909090909091
0,What do you wanna eat?,What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna,16,what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna,0.9475411176681519,0.05245887488126755,15.86684799194336,0.375,0.4375,0.5
0,What do you wanna eat?,"If you're a fan of spicy, salty, fatty, fatty, salty food, then this is the meal for you.In",18,if you re a fan of spicy salty fatty fatty salty food then this is the meal for you in,0.9989734888076782,0.0010265088640153408,24.277549743652344,0.9444444444444444,0.9444444444444444,0.8888888888888888
0,What do you wanna eat?,"It doesn't matter. It doesn't matter. It doesn't matter. You know what, I just wanna say it. I want to",20,it doesn t matter it doesn t matter it doesn t matter you know what i just wanna say it i want to,0.9908775687217712,0.009122474119067192,28.049339294433594,0.65,0.7,0.7
0,What are your plans this week?," I know that it's a little late in the schedule, but can you explain what your plans are?I'm looking at my schedule and",23,i know that it s a little late in the schedule but can you explain what your plans are i m looking at my schedule and,0.988249659538269,0.011750374920666218,26.140600204467773,1.0,0.9565217391304348,0.9130434782608695
0,What are your plans this week?,"I'll be doing a lot of interviews this week. I'll be on the radio, TV and radio.What will you be",20,i ll be doing a lot of interviews this week i ll be on the radio tv and radio what will you be,0.02495695650577545,0.975042998790741,27.23094940185547,0.85,0.9,0.9
0,What are your plans this week?, Do you have anything to show your fellow team?I've got a few things coming up:The final game of the week is,21,do you have anything to show your fellow team i ve got a few things coming up the final game of the week is,0.9661446809768677,0.033855341374874115,29.50319480895996,1.0,0.9523809523809523,0.9047619047619048
0,What are your plans this week?,"We have been working on new cards to be included into our next expansion, and we're excited to announce that these cards will be coming to",26,we have been working on new cards to be included into our next expansion and we re excited to announce that these cards will be coming to,0.9987568855285645,0.0012431679060682654,21.305208206176758,0.8461538461538461,0.9615384615384616,0.9230769230769231
0,What are your plans this week?,"If you're a fan of the show, I'd love to see more episodes. And of course we have a bunch of cool stuff we",24,if you re a fan of the show i d love to see more episodes and of course we have a bunch of cool stuff we,0.9988799691200256,0.0011200786102563143,29.043312072753906,0.8333333333333334,0.9583333333333334,0.9166666666666666
0,What are your plans this week?,It's a great time to talk to people about the new version and the new features.We're looking for new users of the,22,it s a great time to talk to people about the new version and the new features we re looking for new users of the,0.637078046798706,0.36292192339897156,28.459152221679688,0.7727272727272727,0.9090909090909091,0.9090909090909091
0,Awesome! I actually haven't been there. When did you go?, Where?I am from New Jersey. I live near Newark NJ. I love to travel and have traveled to some of the most incredible places on earth. I like to,29,where i am from new jersey i live near newark nj i love to travel and have traveled to some of the most incredible places on earth i like to,0.9980432987213135,0.001956735970452428,23.99737548828125,0.8620689655172413,0.9655172413793104,0.9310344827586207
0,Awesome! I actually haven't been there. When did you go?,"I went there about three or four months ago. It was an old hotel, so there were lots of old people there. The rooms are really old, they used to",30,i went there about three or four months ago it was an old hotel so there were lots of old people there the rooms are really old they used to,0.7536551356315613,0.2463449090719223,20.911483764648438,0.9333333333333333,0.9666666666666667,0.9333333333333333
0,Awesome! I actually haven't been there. When did you go?,"I went on a weekend, but we were in a different place from the others. I don't know which was better – going on the weekend, or going on an",30,i went on a weekend but we were in a different place from the others i don t know which was better going on the weekend or going on an,0.9153438210487366,0.08465620875358582,24.35735511779785,0.7666666666666667,0.9333333333333333,0.9333333333333333
0,Awesome! I actually haven't been there. When did you go?, What's the best part of going? Do you have a favorite place?It's the best place ever. There are so many awesome bars here. There are some really,27,what s the best part of going do you have a favorite place it s the best place ever there are so many awesome bars here there are some really,0.9989639520645142,0.0010360724991187453,22.319442749023438,0.8518518518518519,0.8888888888888888,0.9259259259259259
0,Awesome! I actually haven't been there. When did you go?,"It's been a while, I guess? I was in Germany and there was a show, but I'm in New Zealand for a few days.What kind",25,it s been a while i guess i was in germany and there was a show but i m in new zealand for a few days what kind,0.9898180365562439,0.010181962512433529,34.099098205566406,0.8,0.96,0.92
0,Awesome! I actually haven't been there. When did you go?,"I was in New York for the first time in a couple of days for the New York Film Festival. I was on a film festival circuit, which is pretty much all",32,i was in new york for the first time in a couple of days for the new york film festival i was on a film festival circuit which is pretty much all,0.9989264607429504,0.0010734953684732318,27.936294555664062,0.75,0.875,0.9375
0,Can I add you on Facebook?,"Yes, I can add you on Facebook and get some great messages from you. Just click here: facebook.com/cocaine-addictHow long",19,yes i can add you on facebook and get some great messages from you just click here facebook com cocaine addicthow long,0.9989792704582214,0.0010206977603957057,32.49484634399414,1.0,0.9473684210526315,0.8947368421052632
0,Can I add you on Facebook?,"Yes, you can add me as a friend on Facebook.<|endoftext|>The New England Revolution have added another striker to their roster, as they have signed former MLS veteran and New",29,yes you can add me as a friend on facebook endoftext the new england revolution have added another striker to their roster as they have signed former mls veteran and new,0.9883009791374207,0.011698966845870018,27.888813018798828,0.896551724137931,0.9655172413793104,0.9310344827586207
0,Can I add you on Facebook?,"You can add us to your Facebook Friends list by adding us to your Facebook Group.<|endoftext|>In his first appearance as a presidential candidate, President Barack Obama took to the stage",30,you can add us to your facebook friends list by adding us to your facebook group endoftext in his first appearance as a presidential candidate president barack obama took to the stage,0.998689591884613,0.0013104390818625689,27.501239776611328,0.8333333333333334,0.8666666666666667,0.8666666666666667
0,Can I add you on Facebook?,We have a new Facebook account and will be adding it to our website soon.Can I get a photo of you in our photos?We have a,26,we have a new facebook account and will be adding it to our website soon can i get a photo of you in our photos we have a,0.9988182187080383,0.0011817162157967687,25.687822341918945,0.8461538461538461,0.9230769230769231,0.9230769230769231
0,Can I add you on Facebook?,"Yes, you can add me on Facebook! You can see how many of our users are on Facebook hereHow do I get my own website?You",25,yes you can add me on facebook you can see how many of our users are on facebook herehow do i get my own website you,0.5826399922370911,0.41735997796058655,23.013477325439453,0.92,0.96,0.92
0,Can I add you on Facebook?,Yes! Just click the button below or click here and I'll add you on my profile!What's this all about?It's an interactive map,22,yes just click the button below or click here and i ll add you on my profile what s this all about it s an interactive map,0.9982783794403076,0.0017215742263942957,28.756877899169922,0.9545454545454546,0.9545454545454546,0.9090909090909091
0,Do you have any hobbies?,"I love fishing, camping, hunting, and hiking. I also have a love for cars and cars love!What are you up to these days?",23,i love fishing camping hunting and hiking i also have a love for cars and cars love what are you up to these days,0.9442166686058044,0.05578326806426048,27.270822525024414,0.8260869565217391,0.9565217391304348,0.9130434782608695
0,Do you have any hobbies?,"I love to read and write. I'm really into music and film making, so I have a lot of fun with all the different things I do, which is why",30,i love to read and write i m really into music and film making so i have a lot of fun with all the different things i do which is why,0.9989217519760132,0.0010782562894746661,25.631929397583008,0.9,0.9666666666666667,0.9333333333333333
0,Do you have any hobbies?,I'm a gamer. My favorite video games are Battlefield 1 and FIFA 19. My favorite TV shows are The Big Bang Theory and Friends and Family Guy. I've been,29,i m a gamer my favorite video games are battlefield and fifa my favorite tv shows are the big bang theory and friends and family guy i ve been,0.9989651441574097,0.0010348313953727484,33.38920211791992,0.8275862068965517,0.9310344827586207,0.9310344827586207
0,Do you have any hobbies?," What would be your favorite thing to do? Let me know!If you are not already a member of my group of friends, please join here: Facebook Group: https",28,what would be your favorite thing to do let me know if you are not already a member of my group of friends please join here facebook group https,0.9988995790481567,0.0011003923136740923,34.613040924072266,0.9642857142857143,0.9642857142857143,0.9285714285714286
0,Do you have any hobbies?,"It doesn't matter. I like to travel a lot, watch movies, play board games, cook, eat, listen to music, read, write books, do laundry",24,it doesn t matter i like to travel a lot watch movies play board games cook eat listen to music read write books do laundry,0.8120971918106079,0.18790282309055328,36.807899475097656,0.9583333333333334,0.9583333333333334,0.9166666666666666
0,Do you have any hobbies?,"I like playing guitar, I like playing guitar in groups and playing guitar with friends. I also like fishing, fishing with friends, camping, fishing.Who are",25,i like playing guitar i like playing guitar in groups and playing guitar with friends i also like fishing fishing with friends camping fishing who are,0.8053667545318604,0.19463329017162323,24.55331039428711,0.68,0.84,0.88
0,What do you wanna eat?,"A good question, as it's not exactly obvious to most people. In fact a lot of people have the idea that they'd be better off with a diet consisting of",30,a good question as it s not exactly obvious to most people in fact a lot of people have the idea that they d be better off with a diet consisting of,0.0011955263325944543,0.9988044500350952,27.153301239013672,0.9333333333333333,0.9666666666666667,0.9333333333333333
0,What do you wanna eat?,"This week, we celebrate the season by cooking up a batch of vegan chicken nuggets. These fluffy, crispy, chewy, and chewy-ish chicken nuggets",23,this week we celebrate the season by cooking up a batch of vegan chicken nuggets these fluffy crispy chewy and chewy ish chicken nuggets,0.986828088760376,0.013171955943107605,27.482370376586914,0.9565217391304348,0.9565217391304348,0.9130434782608695
0,What do you wanna eat?,You can eat a whole plate of bread. You can eat some pasta. But not all of it. That would be too much. That would be too much for your,30,you can eat a whole plate of bread you can eat some pasta but not all of it that would be too much that would be too much for your,0.9989655017852783,0.0010344811016693711,25.74143409729004,0.7333333333333333,0.8,0.8333333333333334
0,What do you wanna eat?," What would you like to drink? What will you wear? What are you going to do today? You can't do those things without food and drink, but that does not mean",31,what would you like to drink what will you wear what are you going to do today you can t do those things without food and drink but that does not mean,0.8985781669616699,0.10142184048891068,22.33717155456543,0.8064516129032258,0.967741935483871,0.9354838709677419
0,What do you wanna eat?,"It doesn't matter. It doesn't matter. It doesn't matter. You know what, I just wanna say it. I want to eat!What kind",22,it doesn t matter it doesn t matter it doesn t matter you know what i just wanna say it i want to eat what kind,0.9810583591461182,0.01894170045852661,27.670934677124023,0.6818181818181818,0.7272727272727273,0.7272727272727273
0,What do you wanna eat?,"You know, just a little bit of everything. But I'd like to start with some food.I have this great idea: What if I made a little",26,you know just a little bit of everything but i d like to start with some food i have this great idea what if i made a little,0.9926390647888184,0.007360988296568394,25.862350463867188,0.9230769230769231,0.9230769230769231,0.9230769230769231
0,What are your plans this week?,"What are your plans this week?I'm going to have a little bit of a break from the game, but I'll try to come back as soon as",27,what are your plans this week i m going to have a little bit of a break from the game but i ll try to come back as soon as,0.9989338517189026,0.0010661736596375704,26.12041664123535,0.8888888888888888,0.9629629629629629,0.9259259259259259
0,What are your plans this week?,We're working with our sponsors to bring you some cool new deals that are going to be coming your way this week:If you've already purchased a $50,27,we re working with our sponsors to bring you some cool new deals that are going to be coming your way this week if you ve already purchased a,0.9988620281219482,0.0011380130890756845,27.938480377197266,0.9629629629629629,0.9629629629629629,0.9259259259259259
0,What are your plans this week?,We're looking at a couple of options. We're going to start with the basics. We'll get back into the basics on Monday and we're also going to go,28,we re looking at a couple of options we re going to start with the basics we ll get back into the basics on monday and we re also going to go,0.913579523563385,0.08642047643661499,24.697839736938477,0.8571428571428571,0.9285714285714286,0.9285714285714286
0,What are your plans this week?, What would you like to see us build? Let us know!Join us every Monday for a new episode of Ask The Developer where we go behind the scenes with the developers,31,what would you like to see us build let us know join us every monday for a new episode of ask the developer where we go behind the scenes with the developers,0.4332945644855499,0.5667054653167725,22.397598266601562,0.9032258064516129,0.967741935483871,0.9354838709677419
0,What are your plans this week?,It's a great time to talk to people about the new version and the new features.We're looking for new users of the beta!If you,24,it s a great time to talk to people about the new version and the new features we re looking for new users of the beta if you,0.9988521337509155,0.00114787882193923,30.36372184753418,0.7916666666666666,0.9166666666666666,0.9166666666666666
0,What are your plans this week?,"We're going to play some Hearthstone this week as part of the Open Beta on Monday, November 19th at 11:00pm PDT (1:00 pm GMT /",25,we re going to play some hearthstone this week as part of the open beta on monday november th at pm pdt pm gmt,0.9989041090011597,0.001095883664675057,34.01133728027344,1.0,0.96,0.92
0,Awesome! I actually haven't been there. When did you go?," What is it called? Where is it?I was looking at a picture I found of a place called the ""Bathroom Project"" on a website called http://www.bathroom.",26,what is it called where is it i was looking at a picture i found of a place called the bathroom project on a website called http www bathroom,0.013854380697011948,0.9861456155776978,33.691993713378906,0.8461538461538461,0.9615384615384616,0.9230769230769231
0,Awesome! I actually haven't been there. When did you go?,"I haven't been there for about two weeks now, but I've been trying to figure out if I should come back to visit them and if it's a good time. They've been amazing and",34,i haven t been there for about two weeks now but i ve been trying to figure out if i should come back to visit them and if it s a good time they ve been amazing and,0.9782399535179138,0.02176007069647312,26.032854080200195,0.8235294117647058,0.9705882352941176,0.9411764705882353
0,Awesome! I actually haven't been there. When did you go?,I went in on a Friday night for dinner and got a reservation at 3am. I got my table and was greeted at 5am with my reservation and the wait. I didn't get up until,35,i went in on a friday night for dinner and got a reservation at am i got my table and was greeted at am with my reservation and the wait i didn t get up until,0.8525580167770386,0.14744199812412262,28.37299919128418,0.7428571428571429,0.9714285714285714,0.9428571428571428
0,Awesome! I actually haven't been there. When did you go?,"My husband and I have been going to the beach for two years now. It is the best thing that has ever happened to our lives. The beach is beautiful, we are surrounded by amazing people,",36,my husband and i have been going to the beach for two years now it is the best thing that has ever happened to our lives the beach is beautiful we are surrounded by amazing people,0.15701623260974884,0.8429837226867676,24.399065017700195,0.8888888888888888,0.9722222222222222,0.9444444444444444
0,Awesome! I actually haven't been there. When did you go?,"The last night of the trip, I was out at The Dorms in San Francisco. It was nice and dark out. We went into The Dorms on Friday night and it was great",33,the last night of the trip i was out at the dorms in san francisco it was nice and dark out we went into the dorms on friday night and it was great,0.9988961219787598,0.001103906542994082,20.919696807861328,0.7878787878787878,0.9393939393939394,0.9393939393939394
0,Awesome! I actually haven't been there. When did you go?,I was on the train to London and went back on the day I went to Japan. The day the tour got started and I was in Tokyo.I'm sorry I didn't tell you,33,i was on the train to london and went back on the day i went to japan the day the tour got started and i was in tokyo i m sorry i didn t tell you,0.7398093342781067,0.26019060611724854,22.999568939208984,0.6666666666666666,0.9090909090909091,0.9393939393939394
0,Can I add you on Facebook?," If you are interested in joining my Facebook group for the day, email me: info@bostoncocaine.comWhat if I need more information?If you require more information on",25,if you are interested in joining my facebook group for the day email me info bostoncocaine comwhat if i need more information if you require more information on,0.9989099502563477,0.0010901017813012004,28.423585891723633,0.92,0.96,0.92
0,Can I add you on Facebook?,"YES!Why does your site have a Facebook logo?We want our content to be visible to all visitors. To this end, we put a Facebook logo at the start of every",30,yes why does your site have a facebook logo we want our content to be visible to all visitors to this end we put a facebook logo at the start of every,0.9922979474067688,0.007702058646827936,24.333778381347656,0.9,0.9333333333333333,0.9333333333333333
0,Can I add you on Facebook?,"Sure! We're just a few clicks away and we're here to make your social life easier. If you've ever wanted to know if we're nearby, check out our map below:<|endoftext|>It",30,sure we re just a few clicks away and we re here to make your social life easier if you ve ever wanted to know if we re nearby check out our map below endoftext it,0.9989584684371948,0.0010415591532364488,35.696109771728516,0.9333333333333333,0.9666666666666667,0.9333333333333333
0,Can I add you on Facebook?,"Yes, we have a Facebook page here: https://www.facebook.com/pages/Dance-In-The-Cloud/16011789185589<|endoftext|>It has been a",11,yes we have a facebook page here https www facebook com pages dance in the cloud endoftext it has been a,0.9843723773956299,0.01562763750553131,58.57917404174805,0.9090909090909091,0.9090909090909091,0.8181818181818182
0,Can I add you on Facebook?,"Sure! I have a Facebook page. Just click the button below or scroll down and add me!If you are already in a Facebook group, send me an email and I'll add you",32,sure i have a facebook page just click the button below or scroll down and add me if you are already in a facebook group send me an email and i ll add you,0.9988973140716553,0.0011027167784050107,29.442188262939453,0.84375,0.9375,0.9375
0,Can I add you on Facebook?,"Yes, you can add me on Facebook and I will reply as you like! You can even add me to my favorite groups for you and your dog.I'll also add you on my",33,yes you can add me on facebook and i will reply as you like you can even add me to my favorite groups for you and your dog i ll also add you on my,0.9989432692527771,0.0010567527497187257,26.66583251953125,0.696969696969697,0.9393939393939394,0.9393939393939394
0,Do you have any hobbies?," If you are not currently active in one of these categories, please consider joining a hobby!The list is organized chronologically (by month).Month Name Month Title Month End Date Month End Date",31,if you are not currently active in one of these categories please consider joining a hobby the list is organized chronologically by month month name month title month end date month end date,0.9865317940711975,0.013468192890286446,21.71720314025879,0.8709677419354839,0.9032258064516129,0.9032258064516129
0,Do you have any hobbies?,"I like to play guitar, play drums, sing, do all the little things, do the math and so on. I'm a great student, and am always learning. I've got a lot",31,i like to play guitar play drums sing do all the little things do the math and so on i m a great student and am always learning i ve got a lot,0.0010685643646866083,0.9989314675331116,24.8192081451416,0.8387096774193549,0.967741935483871,0.9354838709677419
0,Do you have any hobbies?,"I like to play sports, I like to swim, I like to cook, and I like to travel. I like to go places with my friends, go to museums, visit with my mom.",33,i like to play sports i like to swim i like to cook and i like to travel i like to go places with my friends go to museums visit with my mom,0.8946089744567871,0.10539104789495468,29.90195655822754,0.5151515151515151,0.696969696969697,0.8181818181818182
0,Do you have any hobbies?,"My hobbies are reading books, watching movies, reading, doing my own cooking, and watching TV. I'm into anything and everything.What's your favorite TV show?I don",25,my hobbies are reading books watching movies reading doing my own cooking and watching tv i m into anything and everything what s your favorite tv show i don,0.9989724159240723,0.0010275703389197588,29.56974220275879,0.92,0.96,0.92
0,Do you have any hobbies?,"I've always had a strong interest in all things related to the internet, from gaming and photography to sports and cooking. However, the more I have been playing video games, the more interests I have",35,i ve always had a strong interest in all things related to the internet from gaming and photography to sports and cooking however the more i have been playing video games the more interests i have,0.9444621801376343,0.0555378682911396,20.627378463745117,0.8,0.9142857142857143,0.9428571428571428
0,Do you have any hobbies?,"I like to go hiking, go camping, and travel. I love music! I'm an avid listener to podcasts and listen to a lot of music. I'm a great fan of books, and",32,i like to go hiking go camping and travel i love music i m an avid listener to podcasts and listen to a lot of music i m a great fan of books and,0.7462412118911743,0.2537587583065033,25.874839782714844,0.71875,0.96875,0.9375
0,What do you wanna eat?, You can't. I don't know how you're supposed to eat without knowing what the fuck you want.You think you've heard all of it. But there's still more to it: The,30,you can t i don t know how you re supposed to eat without knowing what the fuck you want you think you ve heard all of it but there s still more to it the,0.9681386947631836,0.03186134994029999,31.6329288482666,0.9666666666666667,0.9666666666666667,0.9333333333333333
0,What do you wanna eat?,"What about drinks?What about food??Well, you're probably already thinking that, you know?But it's not that simple.What you want to eat",20,what about drinks what about food well you re probably already thinking that you know but it s not that simple what you want to eat,0.9989509582519531,0.0010490097338333726,28.561758041381836,0.9,0.95,0.9
0,What do you wanna eat?,"I'd love for you to come down and have dinner, but I don't want to be rude to you because it will be a while until your lunch date.I'll be happy to",32,i d love for you to come down and have dinner but i don t want to be rude to you because it will be a while until your lunch date i ll be happy to,0.99896240234375,0.0010375427082180977,27.667373657226562,0.8125,0.96875,0.9375
0,What do you wanna eat?,"When I first saw the menu and the ingredients on the menu, I knew this was the right place for a meal of the day. They have all kinds of different dishes, some that I've seen",36,when i first saw the menu and the ingredients on the menu i knew this was the right place for a meal of the day they have all kinds of different dishes some that i ve seen,0.007650969550013542,0.9923490285873413,21.00348663330078,0.8333333333333334,0.9722222222222222,0.9444444444444444
0,What do you wanna eat?,The first thing you have to do is make sure your meal planning is set up correctly. You want your food choices to be simple and easy to remember. You also need to remember how much you are,38,the first thing you have to do is make sure your meal planning is set up correctly you want your food choices to be simple and easy to remember you also need to remember how much you are,0.9989354014396667,0.0010645517613738775,21.675443649291992,0.8157894736842105,0.9736842105263158,0.9473684210526315
0,What do you wanna eat?,"I like eating chicken, beef, veal, turkey, fish, lamb, beef stew.Do you like spicy foods?I like spicy foods a great deal.Do",21,i like eating chicken beef veal turkey fish lamb beef stew do you like spicy foods i like spicy foods a great deal do,0.2262869030237198,0.7737130522727966,32.60871505737305,0.8571428571428571,0.9047619047619048,0.9047619047619048
0,What are your plans this week?," If you are going with me to the convention, what are your plans?We are in the midst of the convention process for the second time. I was in Cleveland last year, and it was really",35,if you are going with me to the convention what are your plans we are in the midst of the convention process for the second time i was in cleveland last year and it was really,0.9872794151306152,0.0127206239849329,22.05953025817871,0.8,0.9714285714285714,0.9428571428571428
0,What are your plans this week?,"I will be in Dallas for SXSW. I will be going to the convention, speaking, and participating with other speakers.Is there anything you're looking forward to?I think",27,i will be in dallas for sxsw i will be going to the convention speaking and participating with other speakers is there anything you re looking forward to i think,0.9988449811935425,0.0011549856280907989,24.32679557800293,0.8888888888888888,0.8888888888888888,0.8888888888888888
0,What are your plans this week?,I'm going on a trip next week and going to a place to visit friends and family who have a bit of a family history. I also want to go to a friend's house for a few,37,i m going on a trip next week and going to a place to visit friends and family who have a bit of a family history i also want to go to a friend s house for a few,0.9831874966621399,0.016812464222311974,25.717866897583008,0.7027027027027027,0.9459459459459459,0.9459459459459459
0,What are your plans this week?,My next project on the schedule is to start a new web design studio. I've been wanting to create a web design for a long time and I'm happy to finally get started.I,33,my next project on the schedule is to start a new web design studio i ve been wanting to create a web design for a long time and i m happy to finally get started i,0.9823393225669861,0.01766073890030384,22.544795989990234,0.8181818181818182,0.9393939393939394,0.9393939393939394
0,What are your plans this week?,"The team will be on vacation, which means we will be working on other projects and things to do for the week that doesn't involve any work on this site!Thanks for your patience and",34,the team will be on vacation which means we will be working on other projects and things to do for the week that doesn t involve any work on this site thanks for your patience and,0.9957276582717896,0.004272368736565113,21.88052749633789,0.8235294117647058,0.9411764705882353,0.9411764705882353
0,What are your plans this week?,"I will be on the road for a few days to meet with some of those involved with the project, including my wife and daughter. My wife is a graphic designer and we will be using the time",38,i will be on the road for a few days to meet with some of those involved with the project including my wife and daughter my wife is a graphic designer and we will be using the time,0.012915256433188915,0.987084686756134,25.493846893310547,0.7894736842105263,0.9473684210526315,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?," I was in the middle of a tour and was just going to get some food. So it was a little late.So what does the word 'diet' mean? I don't know, I'm not really a fan",36,i was in the middle of a tour and was just going to get some food so it was a little late so what does the word diet mean i don t know i m not really a fan,0.9989830851554871,0.0010169511660933495,27.810150146484375,0.8333333333333334,0.9722222222222222,0.9444444444444444
0,Awesome! I actually haven't been there. When did you go?,"Well, I went in July, which is about a month ago. There's been some really cool people that have been going, but we don't have a lot of space. I've been going to a bunch of events over",38,well i went in july which is about a month ago there s been some really cool people that have been going but we don t have a lot of space i ve been going to a bunch of events over,0.9989734888076782,0.0010265004821121693,25.42718505859375,0.8421052631578947,0.9736842105263158,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?, What's the best part of going? Do you have a favorite place?It's the best place ever. There are so many awesome bars here. There are some really great food spots as well. There are a lot of great,38,what s the best part of going do you have a favorite place it s the best place ever there are so many awesome bars here there are some really great food spots as well there are a lot of great,0.9989320635795593,0.0010679771658033133,21.09642791748047,0.7631578947368421,0.8947368421052632,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?," What happened on that boat? How are you?I went to the boat to meet my girlfriend, I had been planning on visiting her for a while now...I just couldn't decide which way to go. She was in a",38,what happened on that boat how are you i went to the boat to meet my girlfriend i had been planning on visiting her for a while now i just couldn t decide which way to go she was in a,0.18584278225898743,0.814157247543335,23.967914581298828,0.8947368421052632,0.9736842105263158,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?,It's about 10am. We were there at about 6.30pm on Sunday.You're on the phone with the local news. You've just been there and there's been no word from anyone at all!,31,it s about am we were there at about pm on sunday you re on the phone with the local news you ve just been there and there s been no word from anyone at all,0.8289138078689575,0.17108622193336487,32.18888854980469,0.8064516129032258,0.967741935483871,0.9354838709677419
0,Awesome! I actually haven't been there. When did you go?,This isn't a question.I'm trying to figure out if this is my last visit. I haven't been to this place yet but I know it would be a nice place to end my visit to NYC.,36,this isn t a question i m trying to figure out if this is my last visit i haven t been to this place yet but i know it would be a nice place to end my visit to nyc,0.9989689588546753,0.001031050574965775,26.5709171295166,0.7777777777777778,0.9722222222222222,0.9444444444444444
0,Can I add you on Facebook?,"Yes! Please add a link to my Facebook page and I will add you automatically on my profile page!How do I contact me?To contact us, please use a Facebook messenger like Messenger, Whatsapp or",34,yes please add a link to my facebook page and i will add you automatically on my profile page how do i contact me to contact us please use a facebook messenger like messenger whatsapp or,0.9988818764686584,0.0011181621812283993,23.12610626220703,0.8235294117647058,0.9705882352941176,0.9411764705882353
0,Can I add you on Facebook?,"Absolutely, you're welcome. I'm not an actual ""friend"" of this guy, but we're definitely on Facebook!What's my email address?Please use my personal email to contact me. I can",28,absolutely you re welcome i m not an actual friend of this guy but we re definitely on facebook what s my email address please use my personal email to contact me i can,0.9989232420921326,0.0010767587227746844,33.26908874511719,0.9285714285714286,0.9642857142857143,0.9285714285714286
0,Can I add you on Facebook?,We have a new Facebook account and will be adding it to our website soon.Can I get a photo of you in our photos?We have a photo collection of our friends that you can share with others as,38,we have a new facebook account and will be adding it to our website soon can i get a photo of you in our photos we have a photo collection of our friends that you can share with others as,0.9989604949951172,0.0010395353892818093,21.83430290222168,0.7894736842105263,0.9210526315789473,0.9473684210526315
0,Can I add you on Facebook?,"Sure, of course! Just click the link below or use the link above to add us!<|endoftext|>The U.S. Supreme Court on Monday issued new rulings against President Donald Trump's travel ban on seven majority Muslim countries, ruling",36,sure of course just click the link below or use the link above to add us endoftext the u s supreme court on monday issued new rulings against president donald trump s travel ban on seven majority muslim countries ruling,0.9603978991508484,0.03960205614566803,30.857717514038086,0.9166666666666666,0.9444444444444444,0.9444444444444444
0,Can I add you on Facebook?,"We are not sure yet which way you want to add us. It will take time to figure this out and we hope you'll like our page if you do, but for now we'd suggest you use the contact information in the",42,we are not sure yet which way you want to add us it will take time to figure this out and we hope you ll like our page if you do but for now we d suggest you use the contact information in the,0.6594052314758301,0.3405947685241699,24.011510848999023,0.9047619047619048,0.9761904761904762,0.9523809523809523
0,Can I add you on Facebook?,"No, we do not allow anyone to be added to our Facebook Page without our permission.Can I join the Facebook group?No, we do not have a Facebook group. Instead we use an online form,",34,no we do not allow anyone to be added to our facebook page without our permission can i join the facebook group no we do not have a facebook group instead we use an online form,0.9989309906959534,0.0010689531918615103,27.577043533325195,0.7647058823529411,0.9117647058823529,0.9117647058823529
0,Do you have any hobbies?," Do you have anything you love to do?I like to make music, especially when I'm working on something. I love doing the piano and I do it for fun, because it's relaxing and fun. But it's also",37,do you have anything you love to do i like to make music especially when i m working on something i love doing the piano and i do it for fun because it s relaxing and fun but it s also,0.05186457186937332,0.9481353759765625,28.75674057006836,0.8378378378378378,0.972972972972973,0.9459459459459459
0,Do you have any hobbies?," Are there any hobbies you enjoy, or do you just enjoy doing stuff?Do you have any hobbies? Do you just enjoy doing stuff?Do you have any hobbies?I'm a huge fan of sports,",32,are there any hobbies you enjoy or do you just enjoy doing stuff do you have any hobbies do you just enjoy doing stuff do you have any hobbies i m a huge fan of sports,0.998955249786377,0.0010446744272485375,31.879104614257812,0.65625,0.75,0.75
