label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
1,"Hello, tell me about your latest holiday.","<|endoftext|>It's a great time to visit visit come me the, a very great.<|endoftext|> and,.<|endoftext|><|endoftext|>.<|endoftext|>Oh. It's ok",16,endoftext it s a great time to visit visit come me the a very great endoftext and endoftext endoftext endoftext oh it s ok,0.0010714571690186858,0.9989284873008728,33.98172378540039,0.875,0.9375,0.875
1,"Hello, tell me about your latest holiday.","We have turkey.<|endoftext|>We also have a lot, but we've also been forced into a lot<|endoftext|>So we should we just let it? I",22,we have turkey endoftext we also have a lot but we ve also been forced into a lot endoftext so we should we just let it i,0.99893718957901,0.0010628231102600694,40.11750793457031,0.8181818181818182,0.9545454545454546,0.9090909090909091
1,"Hello, tell me about your latest holiday.","Hello, where did u go?<|endoftext|>To buy.<|endoftext|>What holiday?D!DD I<|endoftext|>.D.. :<|endoftext|>.! I",10,hello where did u go endoftext to buy endoftext what holiday d dd i endoftext d endoftext i,0.55378657579422,0.44621342420578003,50.699459075927734,1.0,0.9,0.8
1,"Hello, tell me about your latest holiday.","<|endoftext|>It is a sad, holiday day<|endoftext|>It is, it is a good day<|endoftext|>I am a. I love Christmas<|endoftext|>We have the best",20,endoftext it is a sad holiday day endoftext it is it is a good day endoftext i am a i love christmas endoftext we have the best,0.9553999900817871,0.0445999950170517,32.8454475402832,0.9,0.9,0.9
1,"Hello, tell me about your latest holiday.","You! I love to bits.Tch! I love that bit of yours, too!<|endoftext|><|endoftext|>The way he was made to speak that line",20,you i love to bits tch i love that bit of yours too endoftext endoftext the way he was made to speak that line,0.983176589012146,0.016823407262563705,37.89922332763672,0.8,0.9,0.9
1,"Hi, how's it going?"," I made this account,The!!.!.<|endoftext|>I can see it!<|endoftext|>It was! You're not a very good one! I",15,i made this account the endoftext i can see it endoftext it was you re not a very good one i,0.624932587146759,0.37506744265556335,47.81583023071289,0.9333333333333333,0.9333333333333333,0.8666666666666667
1,"Hi, how's it going?","<|endoftext|>Hello, how are you today<|endoftext|>Not so bad<|endoftext|>Good, just good.<|endoftext|> I'm not sure if you<|endoftext|>I. It. I",16,endoftext hello how are you today endoftext not so bad endoftext good just good endoftext i m not sure if you endoftext i it i,0.8642444610595703,0.1357555389404297,40.582252502441406,1.0,0.9375,0.875
1,"Hi, how's it going?", You have to do your part today. You. Will do. I will make you feel better tomorrow. We. Will. Do. ItFor<|endoftext|>,21,you have to do your part today you will do i will make you feel better tomorrow we will do itfor endoftext,0.6929045915603638,0.30709540843963623,39.56688690185547,1.0,0.9523809523809523,0.9047619047619048
1,"Hi, how's it going?",<|endoftext|>I<|endoftext|>I<|endoftext|>I can only read it in the way I imagine it would. What I would say it's not I can only read I,23,endoftext i endoftext i endoftext i can only read it in the way i imagine it would what i would say it s not i can only read i,0.056058067828416824,0.9439419507980347,28.315458297729492,0.6956521739130435,0.8695652173913043,0.8695652173913043
1,"Hi, how's it going?","<|endoftext|>How is it going, it is<|endoftext|>, it's not<|endoftext|><|endoftext|>It.<|endoftext|>How are the. and. a<|endoftext|>I<|endoftext|>D.",12,endoftext how is it going it is endoftext it s not endoftext endoftext it endoftext how are the and a endoftext i endoftext d,0.008986053057014942,0.9910139441490173,37.39313507080078,0.9166666666666666,0.9166666666666666,0.8333333333333334
1,"Hi, how's it going?"," You know I I've had some good people tell you this...<|endoftext|>Well that was just the beginning... but yeah, it<|endoftext|>It was a long",22,you know i i ve had some good people tell you this endoftext well that was just the beginning but yeah it endoftext it was a long,0.8279675841331482,0.17203249037265778,39.440574645996094,0.9545454545454546,0.9545454545454546,0.9090909090909091
1,Can we talk?," I can't we, I can't. Can only We. There. This was only for two minutes, we can all only talk<|endoftext|> There,",21,i can t we i can t can only we there this was only for two minutes we can all only talk endoftext there,0.011884365230798721,0.988115668296814,35.12074279785156,0.8571428571428571,0.9523809523809523,0.9047619047619048
1,Can we talk?," What are you interested me too on<|endoftext|>Yes, you talk, I just want.<|endoftext|> What, I what is,<|endoftext|>I don't.The",17,what are you interested me too on endoftext yes you talk i just want endoftext what i what is endoftext i don t the,0.004056383389979601,0.9959436058998108,40.23921203613281,0.8823529411764706,0.9411764705882353,0.8823529411764706
1,Can we talk?," We have talked about your past your previous history. I have been in contact with and,,, is in contact.<|endoftext|>!?<|endoftext|>.<|endoftext|>",19,we have talked about your past your previous history i have been in contact with and is in contact endoftext endoftext endoftext,0.037588782608509064,0.9624112248420715,35.57280349731445,0.8421052631578947,0.9473684210526315,0.8947368421052632
1,Can we talk?,<|endoftext|> Can you tell him he's not that good?<|endoftext|> I just want you guys to know I have to make an actual good decisions now. I,26,endoftext can you tell him he s not that good endoftext i just want you guys to know i have to make an actual good decisions now i,0.9989581108093262,0.0010419035097584128,36.01219177246094,0.8461538461538461,0.9615384615384616,0.9230769230769231
1,Can we talk?,<|endoftext|> What is this? I have to talk with people who have no understanding for.<|endoftext|> is in this.<|endoftext|> what?<|endoftext|> is.<|endoftext|>Is,20,endoftext what is this i have to talk with people who have no understanding for endoftext is in this endoftext what endoftext is endoftext is,0.9548871517181396,0.04511285573244095,30.625268936157227,0.9,0.95,0.9
1,Can we talk?," What I think I should talk? What I can talk! What I should say, what? WHAT? WHAT! WHAT?<|endoftext|>It? It it",20,what i think i should talk what i can talk what i should say what what what what endoftext it it it,0.0011578425765037537,0.998842179775238,32.000694274902344,0.7,0.8,0.9
1,Good weather we're having.,"We'll go to war!!!! We won!!!<|endoftext|>You won, you lost, we lost, but we won! I",15,we ll go to war we won endoftext you won you lost we lost but we won i,0.03253919631242752,0.9674608111381531,42.27865219116211,0.8666666666666667,0.9333333333333333,0.8666666666666667
1,Good weather we're having.,We're all having a lot on.We<|endoftext|>IWeWe're'n.<|endoftext|>We 'n we'r<|endoftext|>I''r',8,we re all having a lot on we endoftext iwewe re n endoftext we n we r endoftext i r,0.0012038069544360042,0.9987962245941162,48.289306640625,1.0,0.875,0.75
1,Good weather we're having.,"We have to do our part now. You're right, we should be doing more, but not happening right away.<|endoftext|>We should do it more",23,we have to do our part now you re right we should be doing more but not happening right away endoftext we should do it more,0.09709007292985916,0.9029098749160767,40.47896957397461,0.9130434782608695,0.9565217391304348,0.9130434782608695
1,Good weather we're having.,I<|endoftext|>We got a lot of great things to show you. I'll be back tomorrow to let you know if we all of the things to say,26,i endoftext we got a lot of great things to show you i ll be back tomorrow to let you know if we all of the things to say,0.7448458075523376,0.25515416264533997,40.49528121948242,0.8461538461538461,0.9230769230769231,0.9230769230769231
1,Good weather we're having.,And it will go away in a day.<|endoftext|>we are not having any of our neighbours. And we will not go back.<|endoftext|>We don t,23,and it will go away in a day endoftext we are not having any of our neighbours and we will not go back endoftext we don t,0.43207186460494995,0.56792813539505,43.660736083984375,0.8260869565217391,0.9565217391304348,0.9130434782608695
1,Good weather we're having.,"This day's going. I like.<|endoftext|> We're going. We'll be there soon enough, we'll be here soon, and soon.<|endoftext|>",18,this day s going i like endoftext we re going we ll be there soon enough we ll be here soon and soon endoftext,0.5235779881477356,0.4764220416545868,41.99406814575195,0.8888888888888888,0.9444444444444444,0.8888888888888888
1,Hey.,"You know.<|endoftext|>I am very aware.<|endoftext|>You<|endoftext|>It was not me.<|endoftext|>What about the<|endoftext|>The the<|endoftext|>the<|endoftext|>The the the<|endoftext|>You know, you the",16,you know endoftext i am very aware endoftext you endoftext it was not me endoftext what about the endoftext the the endoftext the endoftext the the the endoftext you know you the,0.0011907772859558463,0.9988092184066772,35.12712860107422,0.9375,0.9375,0.875
1,Hey.,"We're.Not.<|endoftext|><|endoftext|>I. Am. A<|endoftext|>I. AM.The,<|endoftext|>We<|endoftext|>I.... You.... I.. I'm. So",8,we re not endoftext endoftext i am a endoftext i am the endoftext we endoftext i you i i m so,0.6580693125724792,0.3419307470321655,35.07390594482422,1.0,0.875,0.75
1,Hey.,You are a great person and I am proud to say that you are a gentleman AND a scholar<|endoftext|>I would love for you all of us two and a good man and three.,33,you are a great person and i am proud to say that you are a gentleman and a scholar endoftext i would love for you all of us two and a good man and three,0.014198451302945614,0.9858015179634094,27.56052589416504,0.7878787878787878,0.9393939393939394,0.9393939393939394
1,Hey.,You.<|endoftext|>.! I!<|endoftext|>What do?!?!<|endoftext|>?!D<|endoftext|><|endoftext|>?<|endoftext|>D<|endoftext|>.<|endoftext|>..<|endoftext|>. :<|endoftext|>We have to have,7,you endoftext i endoftext what do endoftext d endoftext endoftext endoftext d endoftext endoftext endoftext endoftext we have to have,0.9691210389137268,0.03087892010807991,27.530481338500977,0.8571428571428571,0.8571428571428571,0.7142857142857143
1,Hey.,"This is my first time making.makewmaketh<|endoftext|>Well andB.!<|endoftext|><|endoftext|>It was a<|endoftext|>It's a. A, it's<|endoftext|>It is",13,this is my first time making makewmaketh endoftext well andb endoftext endoftext it was a endoftext it s a a it s endoftext it is,0.06420194357633591,0.9357980489730835,45.079368591308594,0.9230769230769231,0.9230769230769231,0.8461538461538461
1,Hey.,"You. You know, you know you know me? You're a reddBYouTheBYou a.......<|endoftext|>I a :<|endoftext|>I, I...... I,",16,you you know you know you know me you re a reddbyouthebyou a endoftext i a endoftext i i i,0.15075373649597168,0.8492462038993835,37.953521728515625,0.8125,0.875,0.875
1,"Hello, tell me about your latest holiday.",You! I! I!!! I!You<|endoftext|>A<|endoftext|>I!<|endoftext|>I!!<|endoftext|>I!!<|endoftext|>Oh<|endoftext|>I!<|endoftext|>!<|endoftext|><|endoftext|>It I!,5,you i i i you endoftext a endoftext i endoftext i endoftext i endoftext oh endoftext i endoftext endoftext endoftext it i,0.012494022957980633,0.9875060319900513,33.4720344543457,0.8,0.8,0.6
1,"Hello, tell me about your latest holiday.","We have had quite a to many holiday.We're on<|endoftext|>Hello. We are very excited to have you come. Our pleasure to have you. You will be very warm,",27,we have had quite a to many holiday we re on endoftext hello we are very excited to have you come our pleasure to have you you will be very warm,0.8215717077255249,0.1784282922744751,42.7332763671875,0.7777777777777778,0.9259259259259259,0.9259259259259259
1,"Hello, tell me about your latest holiday.",You<|endoftext|>It was a great weekend! I am glad you like my story!<|endoftext|>It's great that you enjoyed the holidays holiday holidays Holiday holidays and Christmas and Christmas and Christmas.,28,you endoftext it was a great weekend i am glad you like my story endoftext it s great that you enjoyed the holidays holiday holidays holiday holidays and christmas and christmas and christmas,0.9988692402839661,0.0011307444656267762,27.529298782348633,0.75,0.8928571428571429,0.8928571428571429
1,"Hello, tell me about your latest holiday.","You<|endoftext|>I was a good child<|endoftext|>Hear me, you can<|endoftext|>Haven't you ever heard of a joke<|endoftext|>It's just not funny.<|endoftext|><|endoftext|><|endoftext|>I was",18,you endoftext i was a good child endoftext hear me you can endoftext haven t you ever heard of a joke endoftext it s just not funny endoftext endoftext endoftext i was,0.587422251701355,0.41257771849632263,48.13742446899414,0.8333333333333334,0.9444444444444444,0.8888888888888888
1,"Hello, tell me about your latest holiday.","You! I love to bits.Tch! I love that bit of yours, too!<|endoftext|><|endoftext|>The way he was made to speak that line made it feel very real.",25,you i love to bits tch i love that bit of yours too endoftext endoftext the way he was made to speak that line made it feel very real,0.9963082075119019,0.0036918038967996836,36.28465270996094,0.8,0.92,0.92
1,"Hello, tell me about your latest holiday.","I was told this holiday is a very nice one. Tell me more about your family history and what not<|endoftext|>It is very much a holiday<|endoftext|>I, also got told this holiday",30,i was told this holiday is a very nice one tell me more about your family history and what not endoftext it is very much a holiday endoftext i also got told this holiday,0.9615396857261658,0.03846031799912453,36.15259552001953,0.8,0.9,0.9
1,"Hi, how's it going?",!!?!<|endoftext|>I'LL PM<|endoftext|>You will PM?<|endoftext|>The one and a.<|endoftext|>The time I<|endoftext|><|endoftext|>TheThe. the one<|endoftext|>the the the<|endoftext|>,13,endoftext i ll pm endoftext you will pm endoftext the one and a endoftext the time i endoftext endoftext thethe the one endoftext the the the endoftext,0.0010597677901387215,0.9989402890205383,34.08250045776367,0.9230769230769231,0.9230769230769231,0.8461538461538461
1,"Hi, how's it going?"," I love my own.. I I can't.,<|endoftext|><|endoftext|>!!!<|endoftext|>I'm sorry for what I meant. You're so... so, what is it,",18,i love my own i i can t endoftext endoftext endoftext i m sorry for what i meant you re so so what is it,0.2725616991519928,0.7274382710456848,44.46344757080078,0.7777777777777778,0.9444444444444444,0.8888888888888888
1,"Hi, how's it going?"," I was just in a little field of grassy and grassland where you have a field of grassy and a grassland grass?<|endoftext|>I'm doing ok, thanks for your",27,i was just in a little field of grassy and grassland where you have a field of grassy and a grassland grass endoftext i m doing ok thanks for your,0.001244684448465705,0.9987553358078003,34.51116943359375,0.7407407407407407,0.8518518518518519,0.8518518518518519
1,"Hi, how's it going?"," What's going on! I've had a rough morning,D<|endoftext|>Haha! I' the best of.<|endoftext|>.... and I I don '<|endoftext|>I'l have",18,what s going on i ve had a rough morning d endoftext haha i the best of endoftext and i i don endoftext i l have,0.4716101288795471,0.5283898711204529,50.385494232177734,0.9444444444444444,0.9444444444444444,0.8888888888888888
1,"Hi, how's it going?"," You know I I've had some good people tell you this...<|endoftext|>Well that was just the beginning... but yeah, it<|endoftext|>It was a long, but fun story!<|endoftext|>",25,you know i i ve had some good people tell you this endoftext well that was just the beginning but yeah it endoftext it was a long but fun story endoftext,0.9958981871604919,0.0041018142364919186,37.79015350341797,0.92,0.96,0.92
1,"Hi, how's it going?"," How are you?<|endoftext|>?, you,,?... how did it go??... what's up...?<|endoftext|>I'm sorry<|endoftext|>I had a little... I don",16,how are you endoftext you how did it go what s up endoftext i m sorry endoftext i had a little i don,0.8817394375801086,0.11826054006814957,41.55644607543945,1.0,0.9375,0.875
1,Can we talk?," It's not a party. ItS.I and<|endoftext|>It was a lot better than a lot better with a great one man, I donT t t tt tt",25,it s not a party its i and endoftext it was a lot better than a lot better with a great one man i dont t t tt tt,0.0010952306911349297,0.9989047050476074,42.500736236572266,0.72,0.88,0.88
1,Can we talk?," I I just saw a new person, can't tell us talked<|endoftext|><|endoftext|>Can't you?<|endoftext|>You can talk.<|endoftext|>We all the talk talk<|endoftext|> talk, talk.,",20,i i just saw a new person can t tell us talked endoftext endoftext can t you endoftext you can talk endoftext we all the talk talk endoftext talk talk,0.025780418887734413,0.974219560623169,42.09877014160156,0.95,0.95,0.9
1,Can we talk?, Can I just tell them what I told them what they told me what they have been saying to do this to me for years and I just got told to<|endoftext|>It has been years,34,can i just tell them what i told them what they told me what they have been saying to do this to me for years and i just got told to endoftext it has been years,0.5956670641899109,0.4043329656124115,26.309865951538086,0.6176470588235294,0.8823529411764706,0.9411764705882353
1,Can we talk?, What I can't. I've read all about him has to be some sort of of a story? I have a new story to get into. I.<|endoftext|>A.. what,27,what i can t i ve read all about him has to be some sort of of a story i have a new story to get into i endoftext a what,0.20018820464611053,0.7998117804527283,35.79278564453125,0.8518518518518519,0.9629629629629629,0.9259259259259259
1,Can we talk?," What I think I should talk? What I can talk! What I should say, what? WHAT? WHAT! WHAT?<|endoftext|>It? It it it it it<|endoftext|>You have",24,what i think i should talk what i can talk what i should say what what what what endoftext it it it it it it endoftext you have,0.0010990264127030969,0.9989010095596313,32.68282699584961,0.6666666666666666,0.7916666666666666,0.9166666666666666
1,Can we talk?," How are you?<|endoftext|>How's your new to the..., I?B<|endoftext|>I in the a,... a?!?!<|endoftext|>I, I... i... I",15,how are you endoftext how s your new to the i b endoftext i in the a a endoftext i i i i,0.001116114784963429,0.9988839030265808,36.71720886230469,1.0,0.9333333333333333,0.8666666666666667
1,Good weather we're having.,"You know where?<|endoftext|>I do! I do!<|endoftext|>It<|endoftext|>It, it, it, it, it,<|endoftext|>It's a great place to be!<|endoftext|>You're",15,you know where endoftext i do i do endoftext it endoftext it it it it it endoftext it s a great place to be endoftext you re,0.0012169122928753495,0.9987830519676208,25.52656364440918,0.8666666666666667,0.8666666666666667,0.8666666666666667
1,Good weather we're having.,We're just getting a little bit warm. But we're all good weather at our home turf<|endoftext|>We can have the best weather we're having now but we'll always be at,29,we re just getting a little bit warm but we re all good weather at our home turf endoftext we can have the best weather we re having now but we ll always be at,0.018912630155682564,0.9810873866081238,30.483028411865234,0.896551724137931,0.9655172413793104,0.9310344827586207
1,Good weather we're having.,We are getting the weather. I got it all.<|endoftext|>We got it from the sea of trees that were in the fields of wheat growing on the trees.<|endoftext|>The trees.,28,we are getting the weather i got it all endoftext we got it from the sea of trees that were in the fields of wheat growing on the trees endoftext the trees,0.0011477875523269176,0.9988522529602051,26.719100952148438,0.7857142857142857,0.9285714285714286,0.9285714285714286
1,Good weather we're having.,"And I can tell from seeing<|endoftext|>You should be in jail now for speaking the word'I don t I have<|endoftext|> but '<|endoftext|>D<|endoftext|>I, I,D I.",23,and i can tell from seeing endoftext you should be in jail now for speaking the word i don t i have endoftext but endoftext d endoftext i i d i,0.971738338470459,0.028261713683605194,52.07848358154297,0.9565217391304348,0.9565217391304348,0.9130434782608695
1,Good weather we're having.,"This day's going. I like.<|endoftext|> We're going. We'll be there soon enough, we'll be here soon, and soon.<|endoftext|>I like<|endoftext|>You should,",20,this day s going i like endoftext we re going we ll be there soon enough we ll be here soon and soon endoftext i like endoftext you should,0.904794454574585,0.09520561248064041,42.77862548828125,0.9,0.95,0.9
1,Good weather we're having.,"We got a good storm on the horizon now we're in a good spot to be on it.<|endoftext|>We are.<|endoftext|>We're all about it, it is the last time",27,we got a good storm on the horizon now we re in a good spot to be on it endoftext we are endoftext we re all about it it is the last time,0.9880025386810303,0.011997443623840809,29.939558029174805,0.8518518518518519,0.9259259259259259,0.9259259259259259
1,Hey.,"I.LikeYou.<|endoftext|><|endoftext|><|endoftext|>Well, you are a man among a few women.<|endoftext|>a<|endoftext|>I have a good morning to you all the good, good.....<|endoftext|>Good,",19,i likeyou endoftext endoftext endoftext well you are a man among a few women endoftext a endoftext i have a good morning to you all the good good endoftext good,0.017640432342886925,0.9823595881462097,32.10737991333008,0.8421052631578947,0.9473684210526315,0.8947368421052632
1,Hey.,"It's a good one!<|endoftext|>Aye.A is. You're welcome<|endoftext|>I'll take that one, thanks!<|endoftext|>A<|endoftext|>You're welcome! And thanks for making me.<|endoftext|>No problem",18,it s a good one endoftext aye a is you re welcome endoftext i ll take that one thanks endoftext a endoftext you re welcome and thanks for making me endoftext no problem,0.8307721614837646,0.16922785341739655,42.37165069580078,1.0,0.9444444444444444,0.8888888888888888
1,Hey.,"I.Got'a'r'it?! That'r your fault, man!<|endoftext|>I<|endoftext|>I<|endoftext|>What a what<|endoftext|>It a a what<|endoftext|>A what what what what?<|endoftext|>The what",15,i got a r it that r your fault man endoftext i endoftext i endoftext what a what endoftext it a a what endoftext a what what what what endoftext the what,0.001136692939326167,0.9988633394241333,40.19900131225586,0.6666666666666666,0.8666666666666667,0.8666666666666667
1,Hey.,"How'bout. 5.5<|endoftext|>. 5<|endoftext|>. 5<|endoftext|>.<|endoftext|>......<|endoftext|>5 5<|endoftext|>5 5, 5 5<|endoftext|>, 5<|endoftext|>I<|endoftext|><|endoftext|><|endoftext|>. 5<|endoftext|>",10,how bout endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext i endoftext endoftext endoftext endoftext,0.9591365456581116,0.04086346551775932,28.02430534362793,1.0,0.9,0.8
1,Hey.,"you.<|endoftext|><|endoftext|><|endoftext|>No,..?<|endoftext|>,,,.,....,,.,..,,...,..,,<|endoftext|>,,...<|endoftext|><|endoftext|>...,",1,you endoftext endoftext endoftext no endoftext endoftext endoftext endoftext,0.965366005897522,0.034633930772542953,18.23239517211914,1.0,0.0,0.0
1,Hey.,"You know a good place for me to post this.<|endoftext|>This sub is for anything that relates or even you.<|endoftext|>It is a game, not your, you can't, you can ask anyone who.",31,you know a good place for me to post this endoftext this sub is for anything that relates or even you endoftext it is a game not your you can t you can ask anyone who,0.9810020327568054,0.018998049199581146,29.995210647583008,0.8709677419354839,0.967741935483871,0.9354838709677419
1,"Hello, tell me about your latest holiday.",I can't find it<|endoftext|>It was last holiday.<|endoftext|>What about the day? I<|endoftext|>OhWhat about the day? I? I didnT told? I? I. I.. I donT,23,i can t find it endoftext it was last holiday endoftext what about the day i endoftext ohwhat about the day i i didnt told i i i i dont,0.5070135593414307,0.4929865002632141,42.281150817871094,0.7391304347826086,0.8695652173913043,0.8695652173913043
1,"Hello, tell me about your latest holiday.",It'll be a very merry holiday for you. Merry holidays to all the families! Merry holidays to all!<|endoftext|>Holiday in the UK means it's a holiday for all British people in general.,31,it ll be a very merry holiday for you merry holidays to all the families merry holidays to all endoftext holiday in the uk means it s a holiday for all british people in general,0.8578256964683533,0.14217430353164673,32.15415573120117,0.7096774193548387,0.8709677419354839,0.9032258064516129
1,"Hello, tell me about your latest holiday.","I have some ideas.I. e, I have thought to ask your opinion.. What holiday?<|endoftext|>I I don t no holiday.You have good ideas.You'have thought about good holidays.",26,i have some ideas i e i have thought to ask your opinion what holiday endoftext i i don t no holiday you have good ideas you have thought about good holidays,0.020066067576408386,0.9799339771270752,37.66659927368164,0.7692307692307693,0.9230769230769231,0.9230769230769231
1,"Hello, tell me about your latest holiday.","<|endoftext|>It was a pretty holiday event<|endoftext|>It wasD a the day holiday event.D<|endoftext|>,<|endoftext|>D for you are D the d,. the, D. D<|endoftext|>?,,?<|endoftext|>I",21,endoftext it was a pretty holiday event endoftext it wasd a the day holiday event d endoftext endoftext d for you are d the d the d d endoftext endoftext i,0.9113090634346008,0.08869092166423798,37.39389419555664,0.8571428571428571,0.9523809523809523,0.9047619047619048
1,"Hello, tell me about your latest holiday.","I like to ask questions, share stories and share stories on the subject of this. Tell me. Please, Thank You Tell Me!<|endoftext|>Hey, it's Christmas time in Germany, it's a great holiday",31,i like to ask questions share stories and share stories on the subject of this tell me please thank you tell me endoftext hey it s christmas time in germany it s a great holiday,0.8604723215103149,0.13952761888504028,31.25429344177246,0.8709677419354839,0.9354838709677419,0.9354838709677419
1,"Hello, tell me about your latest holiday.","You! I like holiday<|endoftext|>It has been very busy today.<|endoftext|>It has been very beautiful<|endoftext|>I like the color of my new dress, and that is nice to see<|endoftext|>It has a lot going for",31,you i like holiday endoftext it has been very busy today endoftext it has been very beautiful endoftext i like the color of my new dress and that is nice to see endoftext it has a lot going for,0.9962911605834961,0.0037088911049067974,35.59053039550781,0.8387096774193549,0.9032258064516129,0.9032258064516129
1,"Hi, how's it going?"," You! You I'm your you you're, you're I your you's I I'm I'm you you's you I you you're all your, my you. You, you. I'm,",26,you you i m your you you re you re i your you s i i m i m you you s you i you you re all your my you you you i m,0.0012372061610221863,0.998762845993042,16.80571746826172,0.5769230769230769,0.9615384615384616,0.9230769230769231
1,"Hi, how's it going?","<|endoftext|>Hello. It's been good.<|endoftext|>It is. Good. You're good too, I I'm gonna go, go<|endoftext|>Dude.You! I am glad you're back.<|endoftext|>I<|endoftext|>",19,endoftext hello it s been good endoftext it is good you re good too i i m gonna go go endoftext dude you i am glad you re back endoftext i endoftext,0.9989683628082275,0.0010316293919458985,45.36444854736328,0.9473684210526315,0.9473684210526315,0.8947368421052632
1,"Hi, how's it going?"," You have some ideas?<|endoftext|>I... I... have ideas? I don.I. and I<|endoftext|>.! I<|endoftext|><|endoftext|><|endoftext|><|endoftext|>I :D<|endoftext|><|endoftext|>,<|endoftext|>H<|endoftext|><|endoftext|>It:D<|endoftext|>",13,you have some ideas endoftext i i have ideas i don i and i endoftext i endoftext endoftext endoftext endoftext i d endoftext endoftext endoftext h endoftext endoftext it d endoftext,0.7656500339508057,0.23434995114803314,36.606719970703125,0.9230769230769231,0.9230769230769231,0.8461538461538461
1,"Hi, how's it going?"," You know the the the what?<|endoftext|>The what the the the what the what the what? The what the the the...<|endoftext|>The what, the the what's the the what?<|endoftext|>Who? Who is",29,you know the the the what endoftext the what the the the what the what the what the what the the the endoftext the what the the what s the the what endoftext who who is,0.0017809260170906782,0.9982190728187561,22.79505729675293,0.4482758620689655,0.6206896551724138,0.8275862068965517
1,"Hi, how's it going?"," I could hear your address? How are you?<|endoftext|>It's I can do it... and I can't get away... that's how... I don......,<|endoftext|> I, I got......,",24,i could hear your address how are you endoftext it s i can do it and i can t get away that s how i don endoftext i i got,0.0021275777835398912,0.9978724718093872,36.381492614746094,0.8333333333333334,0.9583333333333334,0.9166666666666666
1,"Hi, how's it going?"," I made a new account.<|endoftext|>Well! :<|endoftext|><|endoftext|>.<|endoftext|><|endoftext|>..??<|endoftext|>.<|endoftext|>,?..<|endoftext|><|endoftext|>.<|endoftext|>,,.<|endoftext|>,?,?,<|endoftext|>,?",6,i made a new account endoftext well endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext,0.6692370772361755,0.3307628929615021,21.445329666137695,1.0,0.8333333333333334,0.6666666666666666
1,Can we talk?," What can I do?<|endoftext|>It can't, the conversation was over.<|endoftext|>What conversation did I have over the past few hours?<|endoftext|>I didn.,<|endoftext|>It.. I,. I,,",21,what can i do endoftext it can t the conversation was over endoftext what conversation did i have over the past few hours endoftext i didn endoftext it i i,0.3426092267036438,0.6573907732963562,34.77298355102539,0.8571428571428571,0.9523809523809523,0.9047619047619048
1,Can we talk?,"<|endoftext|>About it?, I think<|endoftext|><|endoftext|> That.. It. You're right. You. Are right.<|endoftext|>What are you talking<|endoftext|>You're there's a?<|endoftext|>.. What you talkin",19,endoftext about it i think endoftext endoftext that it you re right you are right endoftext what are you talking endoftext you re there s a endoftext what you talkin,0.039595235139131546,0.9604046940803528,42.15876770019531,0.9473684210526315,0.9473684210526315,0.8947368421052632
1,Can we talk?," This talk about how to talk about what we should do and talk bout bout? I can't I can't talk I<|endoftext|>You should be a, talk ab<|endoftext|>How to, what you're going about<|endoftext|>",31,this talk about how to talk about what we should do and talk bout bout i can t i can t talk i endoftext you should be a talk ab endoftext how to what you re going about endoftext,0.0010534152388572693,0.9989466071128845,43.74040222167969,0.7096774193548387,0.9032258064516129,0.9354838709677419
1,Can we talk?, Can I ask why I talk?<|endoftext|>Can I I talk? Can I I talk talk?<|endoftext|> talk to talk!<|endoftext|>you... and me. i can we talk talk. we... we're we we,28,can i ask why i talk endoftext can i i talk can i i talk talk endoftext talk to talk endoftext you and me i can we talk talk we we re we we,0.01884329505264759,0.9811567068099976,45.83389663696289,0.6428571428571429,0.8928571428571429,0.9285714285714286
1,Can we talk?," Can you tell us about it on this thread?<|endoftext|>Sure thing, and what about a couple days later<|endoftext|>It would you have any specific questions.<|endoftext|>I'm just curious about, a little<|endoftext|>The best",29,can you tell us about it on this thread endoftext sure thing and what about a couple days later endoftext it would you have any specific questions endoftext i m just curious about a little endoftext the best,0.006862357724457979,0.9931377172470093,37.7242317199707,0.896551724137931,0.9655172413793104,0.9310344827586207
1,Can we talk?, We need a little talk<|endoftext|><|endoftext|>You can't. The court of Appeals said you can only appeal it once a case reaches a court of your district<|endoftext|>This case<|endoftext|>You can't do a court case.,31,we need a little talk endoftext endoftext you can t the court of appeals said you can only appeal it once a case reaches a court of your district endoftext this case endoftext you can t do a court case,0.6907594799995422,0.30924054980278015,34.388545989990234,0.8064516129032258,0.9032258064516129,0.9354838709677419
1,Good weather we're having.,I<|endoftext|>We don and<|endoftext|><|endoftext|><|endoftext|>I for the and a?<|endoftext|><|endoftext|><|endoftext|>We<|endoftext|><|endoftext|>I<|endoftext|>I<|endoftext|>III<|endoftext|><|endoftext|>I<|endoftext|><|endoftext|>1<|endoftext|>I<|endoftext|>I<|endoftext|>I<|endoftext|>S<|endoftext|>,7,i endoftext we don and endoftext endoftext endoftext i for the and a endoftext endoftext endoftext we endoftext endoftext i endoftext i endoftext iii endoftext endoftext i endoftext endoftext endoftext i endoftext i endoftext i endoftext s endoftext,0.006142992526292801,0.9938569664955139,22.413591384887695,1.0,0.8571428571428571,0.7142857142857143
